Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
Nested Sequence 8.mp4,39.484628411416736,24.174736751421257,164.72485891467198,170.29724953769295,91.59012889187916,82.75640127665658,169.6701383611518,163.91711085542912
Nested Sequence 8.mp4,38.33879255947217,22.270695104499644,165.076676703697,171.2965011299014,92.3860105102834,80.9372699282453,170.91511081805578,167.2065795152372
Nested Sequence 8.mp4,37.97814873912868,17.98385914519271,164.76372111669014,171.8657163683661,93.9941449615538,78.98969817833895,172.7861025438475,170.2258144590539
Nested Sequence 8.mp4,36.93321224844886,17.02082755801576,165.89283097386345,170.17034291232937,90.58918057461402,82.55606817337414,167.75686489237464,166.01173408914403
Nested Sequence 8.mp4,35.475671111630916,12.946323262652278,164.83965251279798,167.4061908639923,91.33684531895057,81.10728801062915,167.87883819471736,167.37259648064753
Nested Sequence 8.mp4,33.724495002044044,12.16803110057225,159.0249508166209,166.47724824552736,94.90165817557023,80.0329937088844,169.77278809613475,169.65812150011627
Nested Sequence 8.mp4,32.286364765226544,11.557041906845996,159.46074169315906,169.52116610810228,97.19434399907978,78.57150378315228,171.91589693265797,175.13826251410435
Nested Sequence 8.mp4,30.86520203604398,11.94250648071114,159.27358305362975,170.22266078925227,97.79659058466746,77.2439686616494,170.37606283056965,176.15651922127407
Nested Sequence 8.mp4,29.776765564616493,11.651986316998956,157.98562995682303,170.97009788705205,99.88743321673832,76.89804431005734,170.27825852729407,177.70955552549307
Nested Sequence 8.mp4,27.350371494238207,12.8586214476772,157.22695659930145,173.6407695534412,103.08668431772975,77.2726589931336,165.4205471581564,175.56891673186024
Nested Sequence 8.mp4,26.126758395524373,13.30899567213014,157.948430392597,172.53430609740138,103.85101961141959,77.75858228721086,165.88742874823924,174.91766645639422
Nested Sequence 8.mp4,25.708534559936634,13.62244415488669,158.39502737027158,172.4281052204887,103.85774245243083,77.95140006740603,165.62284114705315,174.5553360976888
Nested Sequence 8.mp4,25.4764987293556,13.721139039742226,158.12245842316767,171.27024622368612,102.81036008190577,78.0788604065877,166.12381274411217,174.76716611964957
Nested Sequence 8.mp4,25.385561099935142,13.600571915469727,157.7951479352461,170.47161805858585,102.4993511836765,78.31115234846379,166.4841701523214,178.3711726218471
Nested Sequence 8.mp4,25.334340038228284,13.640914734454494,157.94835311054877,169.74534414028727,102.02041910776288,78.60085059381572,166.58285155493846,179.59245029973502
